timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T19:18:30.270078+00:00,1251.11,63.44870529,10.35228832,118.783,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:30.820405+00:00,1251.66,63.44870529,10.35228829,118.665,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:31.370103+00:00,1252.21,63.44870528,10.35228827,118.612,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:31.919678+00:00,1252.76,63.44870527,10.35228824,118.645,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:32.420055+00:00,1253.26,63.44870528,10.35228824,118.506,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:32.920391+00:00,1253.76,63.44870527,10.35228822,118.532,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:33.469629+00:00,1254.31,63.44870526,10.35228819,118.409,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:33.969730+00:00,1254.81,63.44870527,10.35228815,118.498,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:34.469763+00:00,1255.31,63.44870525,10.35228813,118.44,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:34.969769+00:00,1255.81,63.44870524,10.35228813,118.319,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:35.519886+00:00,1256.36,63.44870524,10.3522881,118.385,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:36.069442+00:00,1256.91,63.44870524,10.35228808,118.333,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:36.569688+00:00,1257.41,63.44870524,10.35228806,118.284,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:37.070013+00:00,1257.91,63.44870523,10.35228803,118.294,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:37.619991+00:00,1258.46,63.44870523,10.35228801,118.127,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:38.120138+00:00,1258.96,63.44870524,10.35228798,118.276,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:38.669471+00:00,1259.51,63.44870523,10.35228799,118.166,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:39.170030+00:00,1260.01,63.44870522,10.35228799,118.063,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:39.669993+00:00,1260.51,63.44870522,10.35228798,118.096,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:40.219916+00:00,1261.06,63.44870522,10.35228794,118.102,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:40.720228+00:00,1261.56,63.44870522,10.35228793,117.976,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:41.269506+00:00,1262.11,63.44870522,10.35228789,117.947,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:41.769982+00:00,1262.61,63.44870523,10.35228789,117.951,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:42.270442+00:00,1263.11,63.44870524,10.35228787,117.869,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:42.819657+00:00,1263.66,63.44870525,10.35228787,117.749,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:43.319784+00:00,1264.16,63.44870524,10.35228785,117.842,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:43.869882+00:00,1264.71,63.44870524,10.35228783,117.726,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:44.419951+00:00,1265.26,63.44870525,10.35228779,117.891,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:44.920074+00:00,1265.76,63.44870525,10.35228778,117.698,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:45.420044+00:00,1266.26,63.44870525,10.35228778,117.662,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:45.920347+00:00,1266.76,63.44870526,10.35228777,117.654,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:46.473329+00:00,1267.32,63.44870526,10.35228779,117.56,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:46.970578+00:00,1267.81,63.44870526,10.35228778,117.641,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:47.520049+00:00,1268.36,63.44870527,10.35228778,117.57,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:48.069898+00:00,1268.91,63.44870527,10.35228777,117.551,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:48.619498+00:00,1269.46,63.44870525,10.35228774,117.497,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:49.119856+00:00,1269.96,63.44870525,10.35228773,117.471,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:49.670468+00:00,1270.51,63.44870525,10.35228755,117.428,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:50.170177+00:00,1271.01,63.44870533,10.352285,117.415,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:50.719414+00:00,1271.56,63.44870543,10.35227898,117.236,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:51.220095+00:00,1272.06,63.44870553,10.35227121,117.172,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:51.770372+00:00,1272.61,63.44870598,10.35226077,117.165,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:52.319854+00:00,1273.16,63.44870719,10.35224937,117.231,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:52.820107+00:00,1273.66,63.44870916,10.35223888,117.18,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:53.369916+00:00,1274.21,63.4487124,10.35222792,117.384,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:53.869695+00:00,1274.71,63.44871626,10.35221905,117.462,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:54.419460+00:00,1275.26,63.44872137,10.35221119,117.554,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:54.919766+00:00,1275.76,63.44872669,10.35220611,117.669,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:55.469563+00:00,1276.31,63.44873297,10.35220315,117.865,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:55.969934+00:00,1276.81,63.44873885,10.35220305,118.005,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:56.469957+00:00,1277.31,63.4487447,10.35220557,118.092,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:56.970211+00:00,1277.81,63.44875055,10.35221023,118.297,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:57.470803+00:00,1278.31,63.44875651,10.35221616,118.376,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:58.019528+00:00,1278.86,63.44876339,10.35222292,118.572,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:58.569971+00:00,1279.41,63.44877063,10.35222824,118.709,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:59.119513+00:00,1279.96,63.44877781,10.35223134,119.01,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:18:59.670190+00:00,1280.51,63.44878395,10.3522327,119.202,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:00.219616+00:00,1281.06,63.44878922,10.35223318,119.335,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:00.770050+00:00,1281.61,63.44879377,10.35223318,119.414,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:01.319307+00:00,1282.16,63.44879775,10.35223296,119.542,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:01.819756+00:00,1282.66,63.44880092,10.35223266,119.563,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:02.369934+00:00,1283.21,63.4488034,10.35223241,119.55,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:02.869763+00:00,1283.71,63.44880399,10.35223237,119.724,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:03.419660+00:00,1284.26,63.44880358,10.35223249,119.54,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:03.970052+00:00,1284.81,63.44880309,10.35223261,119.484,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:04.470111+00:00,1285.31,63.44880267,10.35223272,119.48,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:05.020037+00:00,1285.86,63.44880225,10.3522328,119.383,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:05.570058+00:00,1286.41,63.44880189,10.35223284,119.368,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:06.070109+00:00,1286.91,63.44880159,10.35223287,119.417,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:06.619450+00:00,1287.46,63.44880128,10.35223291,119.371,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:07.120236+00:00,1287.96,63.44880103,10.35223293,119.273,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:07.670161+00:00,1288.51,63.44880078,10.35223297,119.3,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:08.169990+00:00,1289.01,63.44880058,10.352233,119.222,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:08.720139+00:00,1289.56,63.44880039,10.35223301,119.194,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:09.220058+00:00,1290.06,63.44880022,10.35223302,119.194,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:09.770181+00:00,1290.61,63.44880007,10.35223307,119.157,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:10.320023+00:00,1291.16,63.44879992,10.35223309,119.111,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:10.869583+00:00,1291.71,63.4487998,10.35223311,119.008,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:11.369837+00:00,1292.21,63.4487997,10.35223309,119.046,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:11.920184+00:00,1292.76,63.4487996,10.35223309,118.96,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:12.469810+00:00,1293.31,63.4487995,10.3522331,118.99,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:12.970591+00:00,1293.81,63.44879942,10.35223311,118.972,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:13.519878+00:00,1294.36,63.44879935,10.3522331,118.928,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:14.020011+00:00,1294.86,63.44879929,10.35223312,118.845,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:14.570000+00:00,1295.41,63.44879922,10.35223314,118.816,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:15.070133+00:00,1295.91,63.44879918,10.35223316,118.805,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:15.570501+00:00,1296.41,63.44879913,10.35223315,118.806,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:16.119931+00:00,1296.96,63.44879909,10.35223314,118.749,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:16.620021+00:00,1297.46,63.44879905,10.35223314,118.681,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:17.169551+00:00,1298.01,63.448799,10.35223318,118.649,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:17.670024+00:00,1298.51,63.44879896,10.35223319,118.715,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:18.219990+00:00,1299.06,63.44879893,10.3522332,118.649,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:18.720224+00:00,1299.56,63.44879891,10.3522332,118.621,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:19.269578+00:00,1300.11,63.44879888,10.35223321,118.558,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:19.769931+00:00,1300.61,63.44879886,10.35223323,118.441,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:20.320410+00:00,1301.16,63.44879884,10.35223327,118.508,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:20.820378+00:00,1301.66,63.44879881,10.35223326,118.394,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:21.369834+00:00,1302.21,63.4487988,10.35223324,118.299,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:21.869877+00:00,1302.71,63.44879878,10.35223325,118.456,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:22.369803+00:00,1303.21,63.44879877,10.35223326,118.238,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:22.920058+00:00,1303.76,63.44879876,10.35223327,118.225,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:23.470077+00:00,1304.31,63.44879874,10.35223328,118.156,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:24.019692+00:00,1304.86,63.44879873,10.35223326,118.231,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:24.520174+00:00,1305.36,63.44879872,10.35223325,118.179,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:25.019911+00:00,1305.86,63.4487987,10.35223326,118.076,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:25.569668+00:00,1306.41,63.44879869,10.35223327,118.083,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:26.119451+00:00,1306.96,63.44879868,10.35223328,118.087,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:26.670066+00:00,1307.51,63.44879868,10.3522333,118.044,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:27.220001+00:00,1308.06,63.44879866,10.35223331,117.945,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:27.769446+00:00,1308.61,63.44879865,10.35223329,117.983,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:28.319412+00:00,1309.16,63.44879864,10.35223328,117.896,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:28.820148+00:00,1309.66,63.44879863,10.35223329,117.847,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:29.369714+00:00,1310.21,63.44879862,10.35223328,117.791,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:29.920399+00:00,1310.76,63.44879863,10.35223331,117.828,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:30.469581+00:00,1311.31,63.44879863,10.35223331,117.69,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:31.019821+00:00,1311.86,63.44879862,10.35223331,117.8,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:31.569380+00:00,1312.41,63.44879861,10.35223331,117.576,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:32.069873+00:00,1312.91,63.4487986,10.35223333,117.691,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:32.620215+00:00,1313.46,63.4487986,10.35223332,117.664,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:33.170085+00:00,1314.01,63.4487986,10.35223334,117.516,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:33.720376+00:00,1314.56,63.44879859,10.35223333,117.543,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:34.269964+00:00,1315.11,63.44879859,10.35223332,117.572,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:34.770126+00:00,1315.61,63.44879859,10.35223335,117.433,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:35.270646+00:00,1316.11,63.44879859,10.35223336,117.432,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:35.819841+00:00,1316.66,63.44879912,10.3522333,117.459,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:36.320061+00:00,1317.16,63.44880095,10.35223303,117.398,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:36.869367+00:00,1317.71,63.44880392,10.35223248,117.23,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:37.419731+00:00,1318.26,63.44880845,10.35223145,117.185,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:37.920110+00:00,1318.76,63.44881302,10.35223159,117.252,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:38.469465+00:00,1319.31,63.44881836,10.35223361,117.17,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:38.969942+00:00,1319.81,63.44882329,10.3522375,117.261,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:39.470306+00:00,1320.31,63.44882802,10.35224351,117.369,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:40.019819+00:00,1320.86,63.44883267,10.35225246,117.437,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:40.523514+00:00,1321.37,63.4488362,10.35226252,117.579,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:41.019885+00:00,1321.86,63.44883884,10.35227404,117.708,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:41.569850+00:00,1322.41,63.44884062,10.35228784,117.943,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:42.120017+00:00,1322.96,63.44884108,10.3523027,118.052,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:42.669960+00:00,1323.51,63.44884054,10.35231816,118.239,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:43.170130+00:00,1324.01,63.44883969,10.35233288,118.483,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:43.670213+00:00,1324.51,63.44883907,10.35234817,118.604,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:44.220211+00:00,1325.06,63.44883915,10.35236531,118.735,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:44.769498+00:00,1325.61,63.44883999,10.35238158,118.905,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:45.270466+00:00,1326.11,63.44884091,10.35239415,119.097,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:45.819501+00:00,1326.66,63.44884196,10.35240602,119.307,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:46.319673+00:00,1327.16,63.44884286,10.3524153,119.311,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:46.869801+00:00,1327.71,63.44884381,10.3524243,119.401,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:47.420499+00:00,1328.26,63.4488447,10.35243227,119.556,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:47.970071+00:00,1328.81,63.4488455,10.35243926,119.567,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:48.470471+00:00,1329.31,63.44884599,10.35244364,119.646,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:49.019830+00:00,1329.86,63.44884613,10.35244494,119.593,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:49.520091+00:00,1330.36,63.44884598,10.35244391,119.514,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:50.069668+00:00,1330.91,63.44884581,10.35244264,119.452,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:50.619604+00:00,1331.46,63.44884567,10.3524415,119.429,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:51.119720+00:00,1331.96,63.44884554,10.35244057,119.507,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:51.669907+00:00,1332.51,63.44884543,10.35243966,119.504,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:52.220033+00:00,1333.06,63.44884531,10.35243883,119.439,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:52.720088+00:00,1333.56,63.44884523,10.35243816,119.377,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:53.270106+00:00,1334.11,63.44884513,10.35243747,119.267,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:53.769791+00:00,1334.61,63.44884506,10.3524369,119.316,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:54.319431+00:00,1335.16,63.44884498,10.35243631,119.248,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:54.819522+00:00,1335.66,63.44884494,10.35243587,119.317,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:55.369794+00:00,1336.21,63.44884488,10.35243544,119.183,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:55.919386+00:00,1336.76,63.44884482,10.352435,119.158,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:56.419844+00:00,1337.26,63.44884478,10.35243464,119.144,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:56.970033+00:00,1337.81,63.44884474,10.35243429,119.115,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:57.519394+00:00,1338.36,63.44884469,10.35243397,119.194,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:58.019389+00:00,1338.86,63.44884467,10.35243367,119.055,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:58.519630+00:00,1339.36,63.44884464,10.35243344,118.992,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:59.070021+00:00,1339.91,63.4488446,10.35243321,119.0,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:19:59.619709+00:00,1340.46,63.44884457,10.352433,118.874,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:00.119796+00:00,1340.96,63.44884455,10.35243283,118.895,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:00.669466+00:00,1341.51,63.44884452,10.35243265,118.808,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:01.170004+00:00,1342.01,63.44884451,10.35243251,118.841,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:01.719483+00:00,1342.56,63.4488445,10.35243239,118.818,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:02.269588+00:00,1343.11,63.44884448,10.35243228,118.725,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:02.769936+00:00,1343.61,63.44884447,10.35243218,118.72,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:03.319920+00:00,1344.16,63.44884446,10.35243207,118.675,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:03.820211+00:00,1344.66,63.44884445,10.35243201,118.649,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:04.319834+00:00,1345.16,63.44884445,10.35243191,118.605,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:04.819954+00:00,1345.66,63.44884444,10.35243183,118.577,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:05.370105+00:00,1346.21,63.44884443,10.35243175,118.515,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:05.870403+00:00,1346.71,63.44884442,10.35243168,118.465,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:06.420028+00:00,1347.26,63.44884443,10.35243159,118.501,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:06.969399+00:00,1347.81,63.44884441,10.35243151,118.417,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:07.470028+00:00,1348.31,63.4488444,10.35243147,118.353,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:08.019325+00:00,1348.86,63.44884439,10.35243143,118.387,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:08.569870+00:00,1349.41,63.4488444,10.35243137,118.421,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:09.070025+00:00,1349.91,63.4488444,10.35243135,118.306,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:09.620136+00:00,1350.46,63.4488444,10.35243133,118.382,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:10.169408+00:00,1351.01,63.4488444,10.35243127,118.297,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:10.671995+00:00,1351.51,63.4488444,10.35243123,118.257,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:11.219938+00:00,1352.06,63.4488444,10.3524312,118.147,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:11.720232+00:00,1352.56,63.4488444,10.35243118,118.037,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:12.270107+00:00,1353.11,63.4488444,10.35243115,118.089,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:12.770337+00:00,1353.61,63.4488444,10.35243111,118.118,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:13.320435+00:00,1354.16,63.4488444,10.35243106,118.029,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:13.870157+00:00,1354.71,63.4488444,10.35243103,117.922,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:14.419638+00:00,1355.26,63.44884439,10.35243102,117.903,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:14.919942+00:00,1355.76,63.44884439,10.35243101,117.878,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:15.469952+00:00,1356.31,63.44884439,10.352431,117.819,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:15.969965+00:00,1356.81,63.44884438,10.35243099,117.782,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:16.519694+00:00,1357.36,63.44884437,10.35243097,117.74,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:17.019943+00:00,1357.86,63.44884437,10.35243095,117.665,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:17.520432+00:00,1358.36,63.44884438,10.35243092,117.732,13,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:20:18.020445+00:00,1358.86,63.44884439,10.3524309,117.589,13,StateEnum.ELEVATOR,sim_depth
