timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T11:55:18.254645+00:00,1055.79,63.44420195,10.35506205,0.074,13,StateEnum.GOTO,altitude
2026-03-09T11:55:18.804523+00:00,1056.34,63.44420194,10.35506204,0.041,13,StateEnum.GOTO,altitude
2026-03-09T11:55:19.354278+00:00,1056.89,63.44420196,10.35506205,0.055,13,StateEnum.GOTO,altitude
2026-03-09T11:55:19.854350+00:00,1057.39,63.44420195,10.35506205,0.014,13,StateEnum.GOTO,altitude
2026-03-09T11:55:20.404301+00:00,1057.94,63.44420195,10.35506204,0.098,13,StateEnum.GOTO,altitude
2026-03-09T11:55:20.904240+00:00,1058.44,63.44420196,10.35506205,0.062,13,StateEnum.GOTO,altitude
2026-03-09T11:55:21.404250+00:00,1058.94,63.44420196,10.35506206,0.04,13,StateEnum.GOTO,altitude
2026-03-09T11:55:21.954163+00:00,1059.49,63.44420196,10.35506206,0.028,13,StateEnum.GOTO,altitude
2026-03-09T11:55:22.454436+00:00,1059.99,63.44420196,10.35506206,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:23.004040+00:00,1060.54,63.44420196,10.35506206,0.023,13,StateEnum.GOTO,altitude
2026-03-09T11:55:23.553821+00:00,1061.09,63.44420196,10.35506202,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:24.054760+00:00,1061.59,63.44420195,10.35506205,0.029,13,StateEnum.GOTO,altitude
2026-03-09T11:55:24.603967+00:00,1062.14,63.44420195,10.35506205,0.007,13,StateEnum.GOTO,altitude
2026-03-09T11:55:25.104155+00:00,1062.64,63.44420195,10.35506205,0.052,13,StateEnum.GOTO,altitude
2026-03-09T11:55:25.654446+00:00,1063.19,63.44420195,10.35506205,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:26.154572+00:00,1063.69,63.44420195,10.35506205,0.06,13,StateEnum.GOTO,altitude
2026-03-09T11:55:26.704269+00:00,1064.24,63.44420196,10.35506207,0.069,13,StateEnum.GOTO,altitude
2026-03-09T11:55:27.204614+00:00,1064.74,63.44420196,10.35506206,0.116,13,StateEnum.GOTO,altitude
2026-03-09T11:55:27.754468+00:00,1065.29,63.44420196,10.35506209,0.014,13,StateEnum.GOTO,altitude
2026-03-09T11:55:28.254140+00:00,1065.79,63.44420196,10.35506204,0.108,13,StateEnum.GOTO,altitude
2026-03-09T11:55:28.804453+00:00,1066.34,63.44420197,10.35506207,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:29.304474+00:00,1066.84,63.44420196,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:29.854243+00:00,1067.39,63.44420195,10.35506204,0.025,13,StateEnum.GOTO,altitude
2026-03-09T11:55:30.404253+00:00,1067.94,63.44420196,10.35506203,0.12,13,StateEnum.GOTO,altitude
2026-03-09T11:55:30.954565+00:00,1068.49,63.44420196,10.35506204,0.082,13,StateEnum.GOTO,altitude
2026-03-09T11:55:31.454711+00:00,1068.99,63.44420195,10.35506204,0.1,13,StateEnum.GOTO,altitude
2026-03-09T11:55:31.954893+00:00,1069.49,63.44420195,10.35506204,0.012,13,StateEnum.GOTO,altitude
2026-03-09T11:55:32.455240+00:00,1070.0,63.44420195,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:33.004533+00:00,1070.54,63.44420195,10.35506204,0.052,13,StateEnum.GOTO,altitude
2026-03-09T11:55:33.554351+00:00,1071.09,63.44420195,10.35506204,0.043,13,StateEnum.GOTO,altitude
2026-03-09T11:55:34.054445+00:00,1071.59,63.44420195,10.35506203,0.084,13,StateEnum.GOTO,altitude
2026-03-09T11:55:34.555065+00:00,1072.09,63.44420194,10.355062,0.02,13,StateEnum.GOTO,altitude
2026-03-09T11:55:35.103813+00:00,1072.64,63.44420196,10.35506204,0.04,13,StateEnum.GOTO,altitude
2026-03-09T11:55:35.604621+00:00,1073.14,63.44420195,10.35506204,0.137,13,StateEnum.GOTO,altitude
2026-03-09T11:55:36.154265+00:00,1073.69,63.44420196,10.35506204,0.105,13,StateEnum.GOTO,altitude
2026-03-09T11:55:36.654378+00:00,1074.19,63.44420195,10.35506203,0.015,13,StateEnum.GOTO,altitude
2026-03-09T11:55:37.154481+00:00,1074.69,63.44420196,10.35506204,0.058,13,StateEnum.GOTO,altitude
2026-03-09T11:55:37.654685+00:00,1075.19,63.44420195,10.35506204,0.095,13,StateEnum.GOTO,altitude
2026-03-09T11:55:38.154569+00:00,1075.69,63.44420195,10.35506205,0.03,13,StateEnum.GOTO,altitude
2026-03-09T11:55:38.654893+00:00,1076.19,63.44420195,10.35506206,0.085,13,StateEnum.GOTO,altitude
2026-03-09T11:55:39.204602+00:00,1076.74,63.44420195,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:39.704783+00:00,1077.24,63.44420196,10.35506202,0.022,13,StateEnum.GOTO,altitude
2026-03-09T11:55:40.254235+00:00,1077.79,63.44420197,10.35506204,0.033,13,StateEnum.GOTO,altitude
2026-03-09T11:55:40.754689+00:00,1078.29,63.44420196,10.35506203,0.071,13,StateEnum.GOTO,altitude
2026-03-09T11:55:41.304735+00:00,1078.84,63.44420196,10.35506205,0.02,13,StateEnum.GOTO,altitude
2026-03-09T11:55:41.854299+00:00,1079.39,63.44420195,10.35506204,0.027,13,StateEnum.GOTO,altitude
2026-03-09T11:55:42.404550+00:00,1079.94,63.44420196,10.35506205,0.006,13,StateEnum.GOTO,altitude
2026-03-09T11:55:42.904571+00:00,1080.44,63.44420195,10.35506204,0.02,13,StateEnum.GOTO,altitude
2026-03-09T11:55:43.454221+00:00,1080.99,63.44420196,10.35506206,0.105,13,StateEnum.GOTO,altitude
2026-03-09T11:55:44.004396+00:00,1081.54,63.44420195,10.35506204,0.096,13,StateEnum.GOTO,altitude
2026-03-09T11:55:44.507462+00:00,1082.05,63.44420195,10.35506206,0.098,13,StateEnum.GOTO,altitude
2026-03-09T11:55:45.054030+00:00,1082.59,63.44420195,10.35506204,0.061,13,StateEnum.GOTO,altitude
2026-03-09T11:55:45.604458+00:00,1083.14,63.44420196,10.35506205,0.057,13,StateEnum.GOTO,altitude
2026-03-09T11:55:46.104216+00:00,1083.64,63.44420196,10.35506205,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:46.654356+00:00,1084.19,63.44420195,10.35506204,0.046,13,StateEnum.GOTO,altitude
2026-03-09T11:55:47.154572+00:00,1084.69,63.44420195,10.35506203,0.112,13,StateEnum.GOTO,altitude
2026-03-09T11:55:47.704523+00:00,1085.24,63.44420195,10.35506202,0.15,13,StateEnum.GOTO,altitude
2026-03-09T11:55:48.204817+00:00,1085.74,63.44420196,10.35506203,0.016,13,StateEnum.GOTO,altitude
2026-03-09T11:55:48.754555+00:00,1086.29,63.44420196,10.35506202,0.092,13,StateEnum.GOTO,altitude
2026-03-09T11:55:49.304138+00:00,1086.84,63.44420196,10.35506205,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:49.804370+00:00,1087.34,63.44420197,10.35506204,0.138,13,StateEnum.GOTO,altitude
2026-03-09T11:55:50.304763+00:00,1087.84,63.44420196,10.35506203,0.038,13,StateEnum.GOTO,altitude
2026-03-09T11:55:50.854156+00:00,1088.39,63.44420196,10.35506204,0.089,13,StateEnum.GOTO,altitude
2026-03-09T11:55:51.404417+00:00,1088.94,63.44420198,10.35506206,0.101,13,StateEnum.GOTO,altitude
2026-03-09T11:55:51.953945+00:00,1089.49,63.44420196,10.35506204,0.004,13,StateEnum.GOTO,altitude
2026-03-09T11:55:52.454203+00:00,1089.99,63.44420197,10.35506204,0.024,13,StateEnum.GOTO,altitude
2026-03-09T11:55:52.954422+00:00,1090.49,63.44420195,10.35506203,0.105,13,StateEnum.GOTO,altitude
2026-03-09T11:55:53.504653+00:00,1091.04,63.44420195,10.35506204,0.127,13,StateEnum.GOTO,altitude
2026-03-09T11:55:54.004661+00:00,1091.54,63.44420196,10.35506203,0.135,13,StateEnum.GOTO,altitude
2026-03-09T11:55:54.554481+00:00,1092.09,63.44420196,10.35506205,0.092,13,StateEnum.GOTO,altitude
2026-03-09T11:55:55.104751+00:00,1092.64,63.44420196,10.35506205,0.064,13,StateEnum.GOTO,altitude
2026-03-09T11:55:55.604630+00:00,1093.14,63.44420196,10.35506205,0.052,13,StateEnum.GOTO,altitude
2026-03-09T11:55:56.105106+00:00,1093.64,63.44420196,10.35506204,0.076,13,StateEnum.GOTO,altitude
2026-03-09T11:55:56.654426+00:00,1094.19,63.44420195,10.35506205,0.011,13,StateEnum.GOTO,altitude
2026-03-09T11:55:57.204392+00:00,1094.74,63.44420196,10.35506203,0.14,13,StateEnum.GOTO,altitude
2026-03-09T11:55:57.754693+00:00,1095.29,63.44420195,10.355062,0.029,13,StateEnum.GOTO,altitude
2026-03-09T11:55:58.304213+00:00,1095.84,63.44420195,10.35506202,0.1,13,StateEnum.GOTO,altitude
2026-03-09T11:55:58.804300+00:00,1096.34,63.44420195,10.355062,0.045,13,StateEnum.GOTO,altitude
2026-03-09T11:55:59.304499+00:00,1096.84,63.44420195,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:59.854296+00:00,1097.39,63.44420196,10.35506204,0.107,13,StateEnum.GOTO,altitude
2026-03-09T11:56:00.354735+00:00,1097.89,63.44420196,10.35506203,0.056,13,StateEnum.GOTO,altitude
2026-03-09T11:56:00.904424+00:00,1098.44,63.44420196,10.35506203,0.077,13,StateEnum.GOTO,altitude
2026-03-09T11:56:01.404665+00:00,1098.94,63.44420195,10.35506202,0.045,13,StateEnum.GOTO,altitude
2026-03-09T11:56:01.904740+00:00,1099.44,63.44420196,10.35506204,0.065,13,StateEnum.GOTO,altitude
2026-03-09T11:56:02.454875+00:00,1099.99,63.44420196,10.35506202,0.018,13,StateEnum.GOTO,altitude
2026-03-09T11:56:03.004113+00:00,1100.54,63.44420196,10.35506205,0.045,13,StateEnum.GOTO,altitude
2026-03-09T11:56:03.504201+00:00,1101.04,63.44420196,10.35506206,0.028,13,StateEnum.GOTO,altitude
2026-03-09T11:56:04.054636+00:00,1101.59,63.44420196,10.35506204,0.113,13,StateEnum.GOTO,altitude
2026-03-09T11:56:04.604515+00:00,1102.14,63.44420196,10.35506203,0.047,13,StateEnum.GOTO,altitude
2026-03-09T11:56:05.104407+00:00,1102.64,63.44420196,10.35506204,0.053,13,StateEnum.GOTO,altitude
2026-03-09T11:56:05.654396+00:00,1103.19,63.44420195,10.35506206,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:06.204379+00:00,1103.74,63.44420195,10.35506205,0.013,13,StateEnum.GOTO,altitude
2026-03-09T11:56:06.754042+00:00,1104.29,63.44420195,10.35506205,0.078,13,StateEnum.GOTO,altitude
2026-03-09T11:56:07.254251+00:00,1104.79,63.44420196,10.35506202,0.062,13,StateEnum.GOTO,altitude
2026-03-09T11:56:07.803875+00:00,1105.34,63.44420196,10.35506202,0.054,13,StateEnum.GOTO,altitude
2026-03-09T11:56:08.304184+00:00,1105.84,63.44420196,10.35506203,0.052,13,StateEnum.GOTO,altitude
2026-03-09T11:56:08.804482+00:00,1106.34,63.44420196,10.35506205,0.036,13,StateEnum.GOTO,altitude
2026-03-09T11:56:09.354529+00:00,1106.89,63.44420195,10.35506203,0.085,13,StateEnum.GOTO,altitude
2026-03-09T11:56:09.904262+00:00,1107.44,63.44420195,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:10.404515+00:00,1107.94,63.44420196,10.35506204,0.072,13,StateEnum.GOTO,altitude
2026-03-09T11:56:10.954654+00:00,1108.49,63.44420195,10.35506203,0.033,13,StateEnum.GOTO,altitude
2026-03-09T11:56:11.504563+00:00,1109.04,63.44420195,10.35506203,0.079,13,StateEnum.GOTO,altitude
2026-03-09T11:56:12.004377+00:00,1109.54,63.44420196,10.35506203,0.101,13,StateEnum.GOTO,altitude
2026-03-09T11:56:12.554290+00:00,1110.09,63.44420195,10.35506203,0.037,13,StateEnum.GOTO,altitude
2026-03-09T11:56:13.054532+00:00,1110.59,63.44420196,10.35506204,0.071,13,StateEnum.GOTO,altitude
2026-03-09T11:56:13.603884+00:00,1111.14,63.44420195,10.35506202,0.139,13,StateEnum.GOTO,altitude
2026-03-09T11:56:14.103945+00:00,1111.64,63.44420196,10.35506203,0.042,13,StateEnum.GOTO,altitude
2026-03-09T11:56:14.604225+00:00,1112.14,63.44420197,10.35506202,0.033,13,StateEnum.GOTO,altitude
2026-03-09T11:56:15.104195+00:00,1112.64,63.44420196,10.35506203,0.028,13,StateEnum.GOTO,altitude
2026-03-09T11:56:15.653872+00:00,1113.19,63.44420196,10.35506205,0.028,13,StateEnum.GOTO,altitude
2026-03-09T11:56:16.154563+00:00,1113.69,63.44420195,10.35506205,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:16.654363+00:00,1114.19,63.44420197,10.35506205,0.027,13,StateEnum.GOTO,altitude
2026-03-09T11:56:17.204024+00:00,1114.74,63.44420195,10.35506204,0.011,13,StateEnum.GOTO,altitude
2026-03-09T11:56:17.704141+00:00,1115.24,63.44420195,10.35506204,0.08,13,StateEnum.GOTO,altitude
2026-03-09T11:56:18.204341+00:00,1115.74,63.44420195,10.35506204,0.003,13,StateEnum.GOTO,altitude
2026-03-09T11:56:18.754347+00:00,1116.29,63.44420195,10.35506203,0.025,13,StateEnum.GOTO,altitude
2026-03-09T11:56:19.254299+00:00,1116.79,63.44420195,10.35506203,0.059,13,StateEnum.GOTO,altitude
2026-03-09T11:56:19.804355+00:00,1117.34,63.44420195,10.35506206,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:20.354439+00:00,1117.89,63.44420195,10.35506207,0.053,13,StateEnum.GOTO,altitude
2026-03-09T11:56:20.854647+00:00,1118.39,63.44420196,10.35506204,0.175,13,StateEnum.GOTO,altitude
2026-03-09T11:56:21.404056+00:00,1118.94,63.44420196,10.35506204,0.049,13,StateEnum.GOTO,altitude
2026-03-09T11:56:21.904426+00:00,1119.44,63.44420196,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:22.404204+00:00,1119.94,63.44420196,10.35506205,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:22.904417+00:00,1120.44,63.44420195,10.35506204,0.018,13,StateEnum.GOTO,altitude
2026-03-09T11:56:23.453915+00:00,1120.99,63.44420194,10.35506202,0.052,13,StateEnum.GOTO,altitude
2026-03-09T11:56:23.954525+00:00,1121.49,63.44420195,10.35506204,0.088,13,StateEnum.GOTO,altitude
2026-03-09T11:56:24.504084+00:00,1122.04,63.44420194,10.35506206,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:25.004584+00:00,1122.54,63.44420195,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:25.554398+00:00,1123.09,63.44420196,10.35506203,0.102,13,StateEnum.GOTO,altitude
2026-03-09T11:56:26.104029+00:00,1123.64,63.44420195,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:26.654566+00:00,1124.19,63.44420194,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:27.204056+00:00,1124.74,63.44420194,10.35506205,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:27.704371+00:00,1125.24,63.44420194,10.35506203,0.022,13,StateEnum.GOTO,altitude
2026-03-09T11:56:28.204468+00:00,1125.74,63.44420195,10.35506204,0.097,13,StateEnum.GOTO,altitude
2026-03-09T11:56:28.704603+00:00,1126.24,63.44420195,10.35506204,0.048,13,StateEnum.GOTO,altitude
2026-03-09T11:56:29.254334+00:00,1126.79,63.44420195,10.35506202,0.085,13,StateEnum.GOTO,altitude
2026-03-09T11:56:29.804816+00:00,1127.34,63.44420195,10.35506204,0.172,13,StateEnum.GOTO,altitude
2026-03-09T11:56:30.354561+00:00,1127.89,63.44420195,10.35506205,0.04,13,StateEnum.GOTO,altitude
2026-03-09T11:56:30.854659+00:00,1128.39,63.44420196,10.35506204,0.036,13,StateEnum.GOTO,altitude
2026-03-09T11:56:31.404207+00:00,1128.94,63.44420195,10.35506204,0.091,13,StateEnum.GOTO,altitude
2026-03-09T11:56:31.904493+00:00,1129.44,63.44420196,10.35506204,0.097,13,StateEnum.GOTO,altitude
2026-03-09T11:56:32.454300+00:00,1129.99,63.44420196,10.35506203,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:32.954326+00:00,1130.49,63.44420196,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:33.504264+00:00,1131.04,63.44420196,10.35506205,0.131,13,StateEnum.GOTO,altitude
2026-03-09T11:56:34.004404+00:00,1131.54,63.44420195,10.35506205,0.034,13,StateEnum.GOTO,altitude
2026-03-09T11:56:34.504459+00:00,1132.04,63.44420196,10.35506204,0.034,13,StateEnum.GOTO,altitude
2026-03-09T11:56:35.054486+00:00,1132.59,63.44420195,10.35506203,0.043,13,StateEnum.GOTO,altitude
2026-03-09T11:56:35.604258+00:00,1133.14,63.44420195,10.35506202,0.056,13,StateEnum.GOTO,altitude
2026-03-09T11:56:36.104433+00:00,1133.64,63.44420196,10.35506204,0.078,13,StateEnum.GOTO,altitude
2026-03-09T11:56:36.604639+00:00,1134.14,63.44420197,10.35506205,0.106,13,StateEnum.GOTO,altitude
2026-03-09T11:56:37.154580+00:00,1134.69,63.44420196,10.35506203,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:37.704383+00:00,1135.24,63.44420196,10.35506203,0.069,13,StateEnum.GOTO,altitude
2026-03-09T11:56:38.253937+00:00,1135.79,63.44420195,10.35506202,0.085,13,StateEnum.GOTO,altitude
2026-03-09T11:56:38.754078+00:00,1136.29,63.44420195,10.355062,0.03,13,StateEnum.GOTO,altitude
2026-03-09T11:56:39.304391+00:00,1136.84,63.44420197,10.35506203,0.013,13,StateEnum.GOTO,altitude
2026-03-09T11:56:39.804511+00:00,1137.34,63.44420197,10.35506201,0.038,13,StateEnum.GOTO,altitude
2026-03-09T11:56:40.304505+00:00,1137.84,63.44420196,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:40.854189+00:00,1138.39,63.44420196,10.35506204,0.149,13,StateEnum.GOTO,altitude
2026-03-09T11:56:41.354276+00:00,1138.89,63.44420195,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:41.854457+00:00,1139.39,63.44420196,10.35506204,0.05,13,StateEnum.GOTO,altitude
2026-03-09T11:56:42.403917+00:00,1139.94,63.44420196,10.35506203,0.086,13,StateEnum.GOTO,altitude
2026-03-09T11:56:42.904485+00:00,1140.44,63.44420195,10.35506203,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:43.454198+00:00,1140.99,63.44420195,10.35506201,0.077,13,StateEnum.GOTO,altitude
2026-03-09T11:56:44.004364+00:00,1141.54,63.44420196,10.35506204,0.059,13,StateEnum.GOTO,altitude
2026-03-09T11:56:44.553902+00:00,1142.09,63.44420196,10.35506206,0.005,13,StateEnum.GOTO,altitude
2026-03-09T11:56:45.054084+00:00,1142.59,63.44420196,10.35506203,0.051,13,StateEnum.GOTO,altitude
2026-03-09T11:56:45.604028+00:00,1143.14,63.44420196,10.35506204,0.063,13,StateEnum.GOTO,altitude
2026-03-09T11:56:46.104935+00:00,1143.64,63.44420196,10.35506205,0.026,13,StateEnum.GOTO,altitude
2026-03-09T11:56:46.653937+00:00,1144.19,63.44420196,10.35506206,0.097,13,StateEnum.GOTO,altitude
2026-03-09T11:56:47.153976+00:00,1144.69,63.44420196,10.35506204,0.016,13,StateEnum.GOTO,altitude
2026-03-09T11:56:47.654178+00:00,1145.19,63.44420196,10.35506204,0.001,13,StateEnum.GOTO,altitude
2026-03-09T11:56:48.204449+00:00,1145.74,63.44420196,10.35506203,0.108,13,StateEnum.GOTO,altitude
2026-03-09T11:56:48.754155+00:00,1146.29,63.44420195,10.35506204,0.142,13,StateEnum.GOTO,altitude
2026-03-09T11:56:49.254692+00:00,1146.79,63.44420196,10.35506206,0.035,13,StateEnum.GOTO,altitude
2026-03-09T11:56:49.805353+00:00,1147.35,63.44420195,10.35506205,0.074,13,StateEnum.GOTO,altitude
2026-03-09T11:56:50.353945+00:00,1147.89,63.44420196,10.35506204,0.069,13,StateEnum.GOTO,altitude
2026-03-09T11:56:50.854870+00:00,1148.39,63.44420195,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:56:51.404824+00:00,1148.94,63.44420195,10.35506202,0.065,13,StateEnum.GOTO,altitude
2026-03-09T11:56:51.905409+00:00,1149.45,63.44420195,10.35506203,0.031,13,StateEnum.GOTO,altitude
2026-03-09T11:56:52.404757+00:00,1149.94,63.44420195,10.35506202,0.01,13,StateEnum.GOTO,altitude
2026-03-09T11:56:52.904904+00:00,1150.44,63.44420196,10.35506203,0.032,13,StateEnum.GOTO,altitude
2026-03-09T11:56:53.454666+00:00,1150.99,63.44420196,10.35506204,0.049,13,StateEnum.GOTO,altitude
2026-03-09T11:56:54.004542+00:00,1151.54,63.44420196,10.35506204,0.099,13,StateEnum.GOTO,altitude
2026-03-09T11:56:54.504170+00:00,1152.04,63.44420195,10.35506204,0.045,13,StateEnum.GOTO,altitude
2026-03-09T11:56:55.054477+00:00,1152.59,63.44420195,10.35506203,0.032,13,StateEnum.GOTO,altitude
2026-03-09T11:56:55.604513+00:00,1153.14,63.44420195,10.35506205,0.072,13,StateEnum.GOTO,altitude
2026-03-09T11:56:56.104882+00:00,1153.64,63.44420195,10.35506204,0.046,13,StateEnum.GOTO,altitude
2026-03-09T11:56:56.654329+00:00,1154.19,63.44420195,10.35506204,0.047,13,StateEnum.GOTO,altitude
2026-03-09T11:56:57.154478+00:00,1154.69,63.44420195,10.35506204,0.082,13,StateEnum.GOTO,altitude
2026-03-09T11:56:57.654646+00:00,1155.19,63.44420195,10.35506203,0.042,13,StateEnum.GOTO,altitude
2026-03-09T11:56:58.204903+00:00,1155.74,63.44420195,10.35506202,0.075,13,StateEnum.GOTO,altitude
2026-03-09T11:56:58.754145+00:00,1156.29,63.44420193,10.35506201,0.001,13,StateEnum.GOTO,altitude
2026-03-09T11:56:59.304553+00:00,1156.84,63.44420197,10.35506203,0.146,13,StateEnum.GOTO,altitude
2026-03-09T11:56:59.854989+00:00,1157.39,63.44420195,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:57:00.404653+00:00,1157.94,63.44420195,10.35506204,0.021,13,StateEnum.GOTO,altitude
2026-03-09T11:57:00.953962+00:00,1158.49,63.44420195,10.35506204,0.039,13,StateEnum.GOTO,altitude
2026-03-09T11:57:01.454466+00:00,1158.99,63.44420195,10.35506202,0.028,13,StateEnum.GOTO,altitude
2026-03-09T11:57:01.954575+00:00,1159.49,63.44420195,10.35506204,0.086,13,StateEnum.GOTO,altitude
2026-03-09T11:57:02.455090+00:00,1159.99,63.44420195,10.35506205,0.086,13,StateEnum.GOTO,altitude
2026-03-09T11:57:03.004579+00:00,1160.54,63.44420196,10.35506205,0.066,13,StateEnum.GOTO,altitude
2026-03-09T11:57:03.504410+00:00,1161.04,63.44420197,10.35506204,0.157,13,StateEnum.GOTO,altitude
2026-03-09T11:57:04.054303+00:00,1161.59,63.44420195,10.35506203,0.047,13,StateEnum.GOTO,altitude
2026-03-09T11:57:04.604244+00:00,1162.14,63.44420195,10.35506203,0.102,13,StateEnum.GOTO,altitude
2026-03-09T11:57:05.154533+00:00,1162.69,63.44420197,10.35506203,0.009,13,StateEnum.GOTO,altitude
2026-03-09T11:57:05.654543+00:00,1163.19,63.44420197,10.35506201,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:57:06.204109+00:00,1163.74,63.44420196,10.35506204,0.11,13,StateEnum.GOTO,altitude
2026-03-09T11:57:06.704172+00:00,1164.24,63.44420195,10.35506206,0.068,13,StateEnum.GOTO,altitude
2026-03-09T11:57:07.204286+00:00,1164.74,63.44420196,10.35506202,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:57:07.704984+00:00,1165.24,63.44420196,10.35506203,0.064,13,StateEnum.GOTO,altitude
2026-03-09T11:57:08.253679+00:00,1165.79,63.44420196,10.35506204,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:57:08.754004+00:00,1166.29,63.44420196,10.35506202,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:57:09.303681+00:00,1166.84,63.44420196,10.35506204,0.012,13,StateEnum.GOTO,altitude
2026-03-09T11:57:09.804767+00:00,1167.34,63.44420195,10.35506203,0.095,13,StateEnum.GOTO,altitude
2026-03-09T11:57:10.354839+00:00,1167.89,63.44420195,10.35506204,0.091,13,StateEnum.GOTO,altitude
2026-03-09T11:57:10.903934+00:00,1168.44,63.44420196,10.35506204,0.088,13,StateEnum.GOTO,altitude
2026-03-09T11:57:11.403933+00:00,1168.94,63.44420196,10.35506202,0.051,13,StateEnum.GOTO,altitude
