timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T12:32:30.373304+00:00,1371.86,63.45336317,10.35231758,55.858,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:30.873432+00:00,1372.36,63.45335834,10.35230432,55.456,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:31.422624+00:00,1372.91,63.45335343,10.35228909,55.302,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:31.973439+00:00,1373.46,63.45334896,10.35227317,54.965,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:32.523096+00:00,1374.01,63.45334492,10.35225667,54.92,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:33.073055+00:00,1374.56,63.45334133,10.35223967,54.612,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:33.573215+00:00,1375.06,63.45333845,10.35222384,54.499,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:34.122807+00:00,1375.61,63.45333574,10.35220603,54.131,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:34.623185+00:00,1376.11,63.45333371,10.35218957,53.933,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:35.123209+00:00,1376.61,63.45333208,10.35217286,53.768,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:35.623364+00:00,1377.11,63.45333089,10.35215599,53.427,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:36.173441+00:00,1377.66,63.45333005,10.35213731,53.279,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:36.673539+00:00,1378.16,63.45332976,10.35212025,53.136,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:37.222420+00:00,1378.71,63.45332991,10.35210147,52.755,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:37.723921+00:00,1379.21,63.45333051,10.35208443,52.485,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:38.273057+00:00,1379.76,63.45333164,10.35206579,52.235,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:38.773255+00:00,1380.26,63.4533331,10.352049,52.172,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:39.323306+00:00,1380.81,63.45333518,10.35203079,51.928,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:39.873139+00:00,1381.36,63.45333774,10.35201289,51.616,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:40.422844+00:00,1381.91,63.4533408,10.35199538,51.394,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:40.922983+00:00,1382.41,63.45334397,10.35197986,51.093,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:41.423138+00:00,1382.91,63.45334753,10.35196476,50.929,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:41.923413+00:00,1383.41,63.45335145,10.35195012,50.689,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:42.473282+00:00,1383.96,63.45335618,10.35193459,50.483,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:43.023278+00:00,1384.51,63.45336132,10.35191975,50.28,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:43.523118+00:00,1385.01,63.45336635,10.35190686,50.081,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:44.023545+00:00,1385.51,63.45337168,10.35189463,49.83,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:44.572648+00:00,1386.06,63.45337788,10.35188196,49.549,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:45.072993+00:00,1386.56,63.4533838,10.35187121,49.356,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:45.573477+00:00,1387.06,63.45339,10.3518612,49.1,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:46.123049+00:00,1387.61,63.45339709,10.35185111,48.939,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:46.623329+00:00,1388.11,63.45340375,10.35184277,48.631,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:47.172720+00:00,1388.66,63.4534113,10.35183454,48.407,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:47.723333+00:00,1389.21,63.45341906,10.35182735,48.194,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:48.273138+00:00,1389.76,63.453427,10.35182128,47.897,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:48.823090+00:00,1390.31,63.45343511,10.35181629,47.631,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:49.323157+00:00,1390.81,63.45344258,10.35181268,47.531,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:49.872703+00:00,1391.36,63.45345088,10.35180978,47.099,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:50.372979+00:00,1391.86,63.45345848,10.35180813,46.997,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:50.873585+00:00,1392.36,63.45346611,10.35180746,46.733,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:51.423510+00:00,1392.91,63.45347452,10.35180781,46.628,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:51.973062+00:00,1393.46,63.45348289,10.35180929,46.286,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:52.522947+00:00,1394.01,63.45349121,10.35181191,46.104,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:53.023310+00:00,1394.51,63.4534987,10.35181529,45.879,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:53.573318+00:00,1395.06,63.45350682,10.35182007,45.488,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:54.122901+00:00,1395.61,63.45351479,10.35182594,45.353,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:54.623253+00:00,1396.11,63.45352191,10.35183221,45.051,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:55.172712+00:00,1396.66,63.45352955,10.35184008,44.895,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:55.722581+00:00,1397.21,63.45353695,10.35184896,44.662,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:56.222692+00:00,1397.71,63.45354345,10.35185788,44.455,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:56.723553+00:00,1398.21,63.45354974,10.35186758,44.308,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:57.272933+00:00,1398.76,63.45355634,10.35187919,43.962,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:57.772645+00:00,1399.26,63.45356207,10.35189051,43.743,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:58.322909+00:00,1399.81,63.45356803,10.35190377,43.516,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:58.872670+00:00,1400.36,63.45357361,10.3519178,43.222,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:59.372930+00:00,1400.86,63.45357835,10.35193118,43.025,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:59.923448+00:00,1401.41,63.45358318,10.35194657,42.842,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:00.423046+00:00,1401.91,63.4535872,10.35196111,42.703,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:00.973521+00:00,1402.46,63.4535912,10.35197764,42.439,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:01.523023+00:00,1403.01,63.45359475,10.35199466,42.085,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:02.023269+00:00,1403.51,63.45359758,10.35201055,41.898,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:02.523275+00:00,1404.01,63.45360001,10.35202673,41.69,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:03.073286+00:00,1404.56,63.45360219,10.35204485,41.43,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:03.573356+00:00,1405.06,63.45360374,10.35206158,41.189,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:04.122622+00:00,1405.61,63.45360498,10.35208016,41.004,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:04.623255+00:00,1406.11,63.45360566,10.35209719,40.839,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:05.173646+00:00,1406.66,63.45360592,10.35211599,40.516,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:05.723164+00:00,1407.21,63.45360566,10.35213478,40.261,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:06.223185+00:00,1407.71,63.453605,10.35215182,40.042,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:06.773130+00:00,1408.26,63.45360377,10.35217041,39.875,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:07.273184+00:00,1408.76,63.4536022,10.35218713,39.632,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:07.823524+00:00,1409.31,63.45360003,10.35220527,39.425,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:08.372895+00:00,1409.86,63.45359735,10.35222308,39.129,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:08.922861+00:00,1410.41,63.45359421,10.3522405,38.914,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:09.422792+00:00,1410.91,63.45359093,10.35225592,38.744,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:09.973100+00:00,1411.46,63.45358688,10.35227244,38.318,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:10.473329+00:00,1411.96,63.45358283,10.35228694,38.189,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:10.973350+00:00,1412.46,63.45357843,10.35230093,37.914,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:11.522905+00:00,1413.01,63.4535732,10.35231563,37.801,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:12.023423+00:00,1413.51,63.4535681,10.35232839,37.514,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:12.572922+00:00,1414.06,63.45356215,10.35234167,37.278,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:13.073186+00:00,1414.56,63.45355643,10.35235302,36.997,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:13.573132+00:00,1415.06,63.45355043,10.35236363,36.872,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:14.073457+00:00,1415.56,63.45354417,10.35237349,36.631,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:14.573336+00:00,1416.06,63.45353768,10.35238254,36.324,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:15.123440+00:00,1416.61,63.4535303,10.35239158,36.137,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:15.623120+00:00,1417.11,63.4535234,10.3523989,36.009,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:16.172897+00:00,1417.66,63.4535156,10.35240596,35.697,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:16.722814+00:00,1418.21,63.45350763,10.35241194,35.543,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:17.273148+00:00,1418.76,63.4534995,10.35241684,35.199,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:17.773036+00:00,1419.26,63.45349201,10.35242033,35.029,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:18.322375+00:00,1419.81,63.45348369,10.35242311,34.764,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:18.822481+00:00,1420.31,63.45347608,10.35242466,34.506,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:19.322665+00:00,1420.81,63.45346842,10.35242525,34.299,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:19.822855+00:00,1421.31,63.45346077,10.3524249,34.171,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:20.322997+00:00,1421.81,63.45345314,10.35242359,33.844,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:20.822790+00:00,1422.31,63.45344556,10.35242137,33.681,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:21.373660+00:00,1422.86,63.45343729,10.35241784,33.448,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:21.922826+00:00,1423.41,63.45342914,10.35241317,33.26,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:22.473109+00:00,1423.96,63.45342113,10.3524074,32.9,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:22.973053+00:00,1424.46,63.45341399,10.35240123,32.659,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:23.522924+00:00,1425.01,63.45340634,10.35239342,32.586,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:24.073392+00:00,1425.56,63.4533989,10.35238462,32.227,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:24.622936+00:00,1426.11,63.45339171,10.35237481,31.925,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:25.172745+00:00,1426.66,63.45338483,10.35236402,31.751,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:25.673265+00:00,1427.16,63.45337882,10.35235343,31.547,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:26.172946+00:00,1427.66,63.45337309,10.35234211,31.326,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:26.673251+00:00,1428.16,63.45336765,10.35233008,31.119,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:27.222634+00:00,1428.71,63.45336201,10.35231614,30.957,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:27.772826+00:00,1429.26,63.45335676,10.35230143,30.647,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:28.322430+00:00,1429.81,63.45335192,10.35228602,30.392,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:28.823205+00:00,1430.31,63.45334789,10.3522715,30.302,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:29.373651+00:00,1430.86,63.45334388,10.35225496,29.886,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:29.873331+00:00,1431.36,63.45334062,10.3522395,29.762,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:30.422479+00:00,1431.91,63.45333751,10.35222206,29.409,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:30.923381+00:00,1432.41,63.45333508,10.35220583,29.277,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:31.473222+00:00,1432.96,63.45333289,10.3521877,29.042,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:32.022614+00:00,1433.51,63.45333118,10.3521693,28.71,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:32.523179+00:00,1434.01,63.45333006,10.35215238,28.504,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:33.073460+00:00,1434.56,63.45332932,10.35213366,28.349,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:33.623059+00:00,1435.11,63.4533291,10.35211486,28.098,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:34.123156+00:00,1435.61,63.45332935,10.35209782,27.823,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:34.673257+00:00,1436.16,63.45333011,10.35207912,27.481,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:35.222920+00:00,1436.71,63.45333138,10.35206054,27.34,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:35.723771+00:00,1437.21,63.45333297,10.35204383,27.146,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:36.272972+00:00,1437.76,63.45333519,10.35202571,26.838,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:36.773086+00:00,1438.26,63.45333763,10.35200953,26.704,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:37.322629+00:00,1438.81,63.45334077,10.3519921,26.51,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:37.823052+00:00,1439.31,63.45334402,10.35197662,26.194,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:38.323073+00:00,1439.81,63.45334767,10.35196161,26.033,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:38.872538+00:00,1440.36,63.4533521,10.35194563,25.739,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:39.422652+00:00,1440.91,63.45335695,10.35193029,25.525,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:39.923360+00:00,1441.41,63.45336171,10.35191695,25.287,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:40.472783+00:00,1441.96,63.45336733,10.35190298,25.041,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:40.973268+00:00,1442.46,63.45337276,10.35189099,24.819,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:41.523288+00:00,1443.01,63.45337906,10.35187855,24.59,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:42.023152+00:00,1443.51,63.45338508,10.35186803,24.422,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:42.572703+00:00,1444.06,63.45339199,10.35185733,24.072,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:43.122602+00:00,1444.61,63.45339918,10.35184756,23.913,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:43.623470+00:00,1445.11,63.45340592,10.35183955,23.648,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:44.172733+00:00,1445.66,63.45341356,10.35183171,23.418,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:44.722844+00:00,1446.21,63.4534214,10.35182495,23.253,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:45.223340+00:00,1446.71,63.45342868,10.35181973,23.046,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:45.772523+00:00,1447.26,63.45343682,10.35181502,22.722,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:46.272489+00:00,1447.76,63.45344433,10.3518117,22.55,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:46.822631+00:00,1448.31,63.45345266,10.35180914,22.253,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:47.323183+00:00,1448.81,63.45346027,10.35180782,22.022,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:47.872799+00:00,1449.36,63.45346868,10.35180746,21.922,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:48.423223+00:00,1449.91,63.45347708,10.35180825,21.546,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:48.972453+00:00,1450.46,63.45348543,10.35181019,21.403,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:49.472624+00:00,1450.96,63.45349297,10.35181291,21.079,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:50.023362+00:00,1451.51,63.45350117,10.35181698,20.801,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:50.572610+00:00,1452.06,63.45350925,10.35182218,20.587,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:51.073081+00:00,1452.56,63.45351646,10.35182784,20.42,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:51.623455+00:00,1453.11,63.45352421,10.35183509,20.152,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:52.173083+00:00,1453.66,63.45353175,10.35184337,19.932,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:52.673002+00:00,1454.16,63.4535384,10.35185179,19.677,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:53.222635+00:00,1454.71,63.45354547,10.35186195,19.429,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:53.723262+00:00,1455.21,63.45355165,10.351872,19.313,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:54.223047+00:00,1455.71,63.45355757,10.3518828,19.014,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:54.722935+00:00,1456.21,63.4535632,10.35189431,18.833,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:55.223470+00:00,1456.71,63.45356853,10.35190654,18.585,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:55.723514+00:00,1457.21,63.45357357,10.35191941,18.422,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:56.273320+00:00,1457.76,63.45357872,10.35193426,18.125,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:56.823287+00:00,1458.31,63.45358347,10.35194977,17.888,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:57.373133+00:00,1458.86,63.45358778,10.35196592,17.618,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:57.923457+00:00,1459.41,63.45359165,10.35198257,17.392,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:58.472933+00:00,1459.96,63.45359506,10.35199974,17.199,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:59.023161+00:00,1460.51,63.45359799,10.35201733,16.89,16,StateEnum.GOTO,sim_depth
2026-03-09T12:33:59.572518+00:00,1461.06,63.45360043,10.35203529,16.72,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:00.072471+00:00,1461.56,63.45360223,10.35205187,16.48,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:00.573287+00:00,1462.06,63.45360362,10.35206867,16.255,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:01.122568+00:00,1462.61,63.45360467,10.35208729,16.01,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:01.622529+00:00,1463.11,63.45360517,10.35210433,15.795,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:02.172493+00:00,1463.66,63.45360524,10.35212312,15.626,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:02.673265+00:00,1464.16,63.45360486,10.35214018,15.252,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:03.223120+00:00,1464.71,63.45360395,10.35215886,15.115,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:03.772976+00:00,1465.26,63.45360252,10.35217741,14.84,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:04.322612+00:00,1465.81,63.4536006,10.35219572,14.612,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:04.872537+00:00,1466.36,63.45359818,10.35221372,14.257,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:05.373213+00:00,1466.86,63.45359556,10.35222978,14.192,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:05.922457+00:00,1467.41,63.45359223,10.35224704,13.901,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:06.422512+00:00,1467.91,63.4535888,10.35226232,13.726,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:06.923765+00:00,1468.41,63.45358499,10.35227716,13.469,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:07.473181+00:00,1468.96,63.45358037,10.35229289,13.169,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:07.972910+00:00,1469.46,63.45357583,10.35230664,13.029,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:08.473241+00:00,1469.96,63.45357096,10.35231982,12.911,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:09.022476+00:00,1470.51,63.45356522,10.35233357,12.548,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:09.522857+00:00,1471.01,63.4535597,10.35234536,12.334,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:10.073190+00:00,1471.56,63.45355329,10.35235753,12.079,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:10.573366+00:00,1472.06,63.45354719,10.35236783,11.875,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:11.122777+00:00,1472.61,63.4535402,10.35237826,11.615,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:11.622663+00:00,1473.11,63.4535336,10.35238689,11.396,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:12.172836+00:00,1473.66,63.45352611,10.35239544,11.188,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:12.672999+00:00,1474.16,63.45351911,10.35240231,11.024,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:13.173088+00:00,1474.66,63.45351195,10.35240832,10.707,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:13.722319+00:00,1475.21,63.45350391,10.35241392,10.458,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:14.222370+00:00,1475.71,63.45349649,10.35241804,10.282,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:14.722577+00:00,1476.21,63.45348899,10.35242125,10.115,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:15.222552+00:00,1476.71,63.45348141,10.35242355,9.884,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:15.773231+00:00,1477.26,63.45347303,10.35242494,9.617,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:16.273367+00:00,1477.76,63.45346539,10.35242522,9.405,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:16.822611+00:00,1478.31,63.45345698,10.35242444,9.114,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:17.322685+00:00,1478.81,63.45344937,10.35242273,8.994,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:17.872491+00:00,1479.36,63.45344105,10.35241981,8.629,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:18.372523+00:00,1479.86,63.45343358,10.35241617,8.397,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:18.872700+00:00,1480.36,63.45342621,10.35241159,8.22,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:19.422692+00:00,1480.91,63.45341824,10.35240555,8.001,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:19.972763+00:00,1481.46,63.45341046,10.35239841,7.688,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:20.473005+00:00,1481.96,63.45340356,10.35239103,7.563,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:20.973396+00:00,1482.46,63.45339686,10.35238279,7.332,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:21.522916+00:00,1483.01,63.45338975,10.35237278,7.101,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:22.023131+00:00,1483.51,63.45338352,10.35236284,6.914,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:22.573136+00:00,1484.06,63.45337696,10.35235107,6.642,16,StateEnum.GOTO,sim_depth
2026-03-09T12:34:23.122542+00:00,1484.61,63.45337072,10.35233845,6.414,16,StateEnum.GOTO,sim_depth
